S
26908	38
26909	2
26910	4
26911	4
26912	2
26913	3
26914	30
26915	5
26916	46
26917	80
26918	37
26919	112
26920	331
26921	21
26922	162
26923	138
26924	814
26925	47
26926	100
26927	42
26928	60
26929	5
26930	5
26931	17
26932	0
26933	12
26934	1
26935	13
26936	73
26937	6
26938	152
26939	87
26940	118
26941	26
26942	12
26943	148
26944	21
26945	24
26946	154
26947	88
26948	29
26949	2
26950	4
26951	121
26952	1607
26953	20
26954	58
26955	19
26956	64
26957	96
26958	23
26959	97
26960	84
26961	419
26962	7
26963	38
26964	4
26965	6
26966	4
26967	4
26968	2
26969	0
26970	8
26971	29
26972	127
26973	2
26974	3
26975	133
26976	55
26977	93
26978	179
26979	453
26980	8
26981	19
26982	58
26983	6
26984	9
26985	33
26986	19
26987	315
26988	172
26989	32
26990	774
26991	1319
26992	468
26993	179
26994	202
26995	89
26996	49
26997	380
26998	21
26999	13
27000	102
27001	65
27002	67
27003	103
27004	81
27005	9
27006	42
27007	428
27008	103
27009	18
27010	6
27011	2
27012	16
27013	27
27014	56
27015	274
27016	1
27017	516
27018	417
27019	2072
27020	31
27021	3
27022	30
27023	178
27024	844
27025	282
27026	760
27027	85
27028	109
27029	55
27030	237
27031	312
27032	418
27033	8
27034	2
27035	10
27036	17
27037	4
27038	46
27039	365
27040	44
27041	15
27042	55
27043	90
27044	3
27045	3
27046	13
27047	2
27048	0
27049	11
27050	3
27051	453
27052	7
27053	9
27054	6
27055	32
27056	21
27057	5
27058	2
27059	52
27060	8
27061	10
27062	14
27063	3
27064	24
27065	9
27066	128
27067	525
27068	6
27069	26
27070	19
27071	2
27072	18
27073	5
27074	281
27075	46
27076	60
27077	2
27078	12
27079	5
27080	16
27081	433
27082	105
27083	55
27084	60
27085	23
27086	6
27087	5
27088	1
27089	75
27090	191
27091	10
27092	76
27093	13
27094	131
27095	7
27096	59
27097	73
27098	17
27099	55
27100	187
27101	10
27102	18
27103	47
27104	18
27105	85
27106	0
27107	4
27108	239
27109	104
27110	4
27111	7
27112	3
27113	23
27114	15
27115	2
27116	18
27117	3
27118	17
27119	27
27120	12
27121	5
27122	7
27123	104
27124	129
27125	13
27126	414
27127	94
27128	268
27129	48
27130	76
27131	5
27132	1
27133	762
27134	25
27135	122
27136	262
27137	3
27138	80
27139	280
27140	425
27141	3
27142	68
27143	0
27144	4
27145	803
27146	187
27147	310
27148	276
27149	111
27150	130
27151	86
27152	138
27153	3
27154	251
27155	349
27156	295
27157	40
27158	29
27159	33
27160	9
27161	158
27162	233
27163	376
27164	196
27165	128
27166	57
27167	91
27168	44
27169	24
27170	19
27171	50
27172	5
27173	44
27174	3
27175	65
27176	893
27177	296
27178	2124
27179	106
27180	776
27181	96
27182	67
27183	723
27184	467
27185	58
27186	59
27187	131
27188	70
27189	67
27190	1
27191	93
27192	4
27193	13
27194	29
27195	6
27196	8
27197	57
27198	248
27199	27
27200	3
27201	10
27202	12
27203	30
27204	92
27205	42
27206	6
27207	29
27208	13
27209	21
27210	8
27211	367
27212	78
27213	22
27214	6
27215	110
27216	54
27217	71
27218	38
27219	84
27220	17
27221	11
27222	3
27223	46
27224	40
27225	550
27226	448
27227	94
27228	29
27229	46
27230	142
27231	498
27232	4
27233	187
27234	71
27235	62
27236	75
27237	16
27238	58
27239	15
27240	2
27241	1
27242	163
27243	35
27244	482
27245	4
27246	36
27247	14
27248	88
27249	49
27250	28
27251	22
27252	28
27253	385
27254	6
27255	33
27256	24
27257	575
27258	7
27259	1
27260	204
27261	502
27262	118
27263	184
27264	4
27265	10
27266	15
27267	1
27268	56
27269	385
27270	29
27271	35
27272	7
27273	118
27274	7
27275	9
27276	41
27277	84
27278	0
27279	15
27280	756
27281	126
27282	396
27283	654
27284	388
27285	10
27286	52
27287	393
27288	1364
27289	6
27290	12
27291	1808
27292	201
27293	477
27294	10
27295	22
27296	2
27297	1
27298	11
27299	34
27300	133
27301	19
27302	26
27303	120
27304	189
27305	36
27306	22
27307	43
27308	1
27309	5
27310	11
27311	44
27312	73
27313	38
27314	17
27315	25
27316	74
27317	5
27318	3
27319	10
27320	21
27321	13
27322	79
27323	88
27324	5
27325	197
27326	207
27327	193
27328	36
27329	117
27330	389
27331	88
27332	4
27333	8
27334	21
27335	19
27336	14
27337	7
27338	34
27339	61
27340	31
27341	88
27342	10
27343	129
27344	45
27345	67
27346	108
27347	18
27348	98
27349	48
27350	19
27351	30
27352	36
27353	18
27354	12
27355	122
27356	21
27357	14
27358	328
27359	1250
27360	3
27361	9
27362	10
27363	2
27364	33
27365	130
27366	366
27367	137
27368	18
27369	65
27370	131
27371	894
27372	3
27373	38
27374	57
27375	13
27376	16
27377	12
27378	90
27379	520
27380	27
27381	14
27382	47
27383	20
27384	3
27385	1
27386	269
27387	414
27388	39
27389	47
27390	624
27391	346
27392	207
27393	1268
27394	441
27395	22
27396	123
27397	105
27398	389
27399	874
27400	59
27401	71
27402	139
27403	961
27404	1157
27405	370
27406	5
27407	10
27408	1149
27409	58
27410	179
27411	1659
27412	259
27413	205
27414	133
27415	46
27416	40
27417	941
27418	79
27419	1967
27420	493
27421	933
27422	840
27423	4520
27424	2115
27425	986
27426	29
27427	30
27428	6
27429	168
27430	1559
27431	56
27432	592
27433	35
27434	288
27435	828
27436	302
27437	5
27438	7
27439	4
27440	25
27441	12
27442	0
27443	1
27444	0
27445	10
27446	18
27447	3
27448	8
27449	7
27450	8
27451	5
27452	14
27453	4
27454	1
27455	2
27456	94
27457	3
27458	94
27459	13
27460	75
27461	30
27462	6
27463	80
27464	536
27465	54
27466	80
27467	31
27468	157
27469	153
27470	1
27471	215
27472	1431
27473	65
27474	162
27475	12
27476	2
27477	83
27478	549
27479	555
27480	125
27481	76
27482	9
27483	3
27484	24
27485	89
27486	153
27487	55
27488	14
27489	356
27490	162
27491	11
27492	34
27493	119
27494	21
27495	8
27496	16
27497	49
27498	33
27499	113
27500	167
27501	993
27502	19
27503	1
27504	938
27505	11
27506	29
27507	20
27508	5
27509	2
27510	3
27511	1117
27512	469
27513	4
27514	84
27515	1
27516	4
27517	298
27518	115
27519	507
27520	18
27521	31
27522	32
27523	44
27524	1
27525	2
27526	0
27527	13
27528	9
27529	21
27530	305
27531	186
27532	7
27533	7
27534	40
27535	17
27536	13
27537	13
27538	49
27539	3
27540	5
27541	0
27542	1
27543	1
27544	63
27545	0
27546	281
27547	5405
27548	227
27549	43
27550	14
27551	147
27552	7
27553	8
27554	1
27555	292
27556	585
27557	236
27558	932
27559	102
27560	124
27561	151
27562	18
27563	14
27564	221
27565	4
27566	4
27567	13
27568	103
27569	5
27570	1
27571	93
27572	3
27573	4
27574	2
27575	2
27576	67
27577	14
27578	8
27579	3
27580	9
27581	585
27582	1020
27583	243
27584	62
27585	19
27586	77
27587	123
27588	408
27589	3
27590	283
27591	1006
27592	266
27593	9
27594	14
27595	6
27596	131
27597	8
27598	15
27599	20
27600	79
27601	7
27602	1
27603	4
27604	806
27605	3742
27606	360
27607	42
27608	1
27609	28
27610	6
27611	100
27612	8
27613	15
27614	3
27615	8
27616	16
27617	177
27618	0
27619	107
27620	40
27621	39
27622	510
27623	463
27624	8
27625	7
27626	5
27627	86
27628	55
27629	28
27630	2
27631	20
27632	49
27633	1
27634	11
27635	2
27636	7
27637	1
27638	15
27639	315
27640	207
27641	4
27642	3
27643	17
27644	17
27645	4
27646	45
27647	363
27648	124
27649	88
27650	640
27651	277
27652	20
27653	364
27654	145
27655	36
27656	33
27657	22
27658	61
27659	18
27660	1
27661	425
27662	106
27663	152
27664	18
27665	0
27666	1
27667	7
27668	594
27669	8
27670	3
27671	1263
27672	21
27673	4
27674	12
27675	178
27676	196
27677	107
27678	1
27679	0
27680	12
27681	1
27682	7
27683	12
27684	26
27685	19
27686	68
27687	94
27688	31
27689	0
27690	1
27691	863
27692	322
27693	4
27694	1843
27695	10
27696	66
27697	42
27698	28
27699	3
27700	740
27701	5
27702	81
27703	3
27704	92
27705	48
27706	207
27707	301
27708	95
27709	209
27710	2
27711	34
27712	7
27713	9
27714	7
27715	3
27716	6
27717	3
27718	4
27719	8
27720	25
27721	20
27722	5
27723	1
27724	13
27725	3
27726	3
27727	9
27728	1
27729	6
27730	431
27731	279
27732	55
27733	11
27734	274
27735	47
27736	176
27737	316
27738	424
27739	53
27740	94
27741	8
27742	17
27743	25
27744	57
27745	1
27746	3
27747	343
27748	310
27749	2
27750	9
27751	27
27752	8
27753	91
27754	440
27755	5
27756	13
27757	10
27758	16
27759	1072
27760	549
27761	102
27762	58
27763	31
27764	38
27765	499
27766	64
27767	259
27768	472
27769	507
27770	5
27771	2
27772	220
27773	9
27774	199
27775	44
27776	2
27777	57
27778	1
27779	29
27780	2
27781	11
27782	23
27783	82
27784	33
27785	31
27786	433
27787	253
27788	0
27789	0
27790	2
27791	48
27792	36
27793	44
27794	3
27795	5
27796	2445
27797	259
27798	34
27799	28
27800	11
27801	5
27802	1
27803	1
27804	426
27805	111
27806	60
27807	1
27808	21
27809	66
27810	22
27811	17
27812	86
27813	9
27814	12
27815	10
27816	43
27817	63
27818	9
27819	48
27820	89
27821	63
27822	39
27823	70
27824	28
27825	14
27826	722
27827	282
27828	252
27829	61
27830	1
27831	45
27832	15
27833	459
27834	384
27835	2
27836	711
27837	166
27838	36
27839	0
27840	1
27841	5
27842	2
27843	1
27844	196
27845	151
27846	254
27847	93
27848	0
27849	3
27850	1
27851	49
27852	0
27853	7
27854	4
27855	22
27856	28
27857	50
27858	25
27859	30
27860	6
27861	8
27862	172
27863	5
27864	21
27865	547
27866	217
27867	94
27868	14
27869	109
27870	9
27871	33
27872	0
27873	74
27874	38
27875	108
27876	1229
27877	29
27878	412
27879	0
27880	54
27881	13
27882	11
27883	130
27884	11
27885	141
27886	10
27887	2474
27888	2
27889	749
27890	1
27891	618
27892	2
27893	20
27894	23
27895	24
27896	615
27897	1987
27898	318
27899	57
27900	19
27901	9
27902	6
27903	6
27904	21
27905	13
27906	21
27907	24
27908	372
27909	93
27910	18
27911	153
27912	33
27913	10
27914	0
27915	7
27916	7
27917	11
27918	7
27919	2
27920	2
27921	7
27922	3
27923	118
27924	382
27925	343
27926	83
27927	1087
27928	25
27929	77
27930	55
27931	591
27932	399
27933	165
27934	356
27935	71
27936	322
27937	914
27938	3
27939	62
27940	112
27941	4
27942	145
27943	5
27944	174
27945	6
27946	169
27947	304
27948	5
27949	15
27950	2
27951	36
27952	2
27953	110
27954	2391
27955	0
27956	400
27957	2
27958	0
27959	649
27960	34
27961	205
27962	76
27963	28
27964	0
27965	6
27966	592
27967	6
27968	7
27969	8
27970	7
27971	2
27972	0
27973	10
27974	1
27975	0
27976	1
27977	1
27978	2502
27979	277
27980	50
27981	15
27982	0
27983	4
27984	5
27985	272
27986	253
27987	5
27988	4
27989	55
27990	5
27991	9
27992	163
27993	78
27994	105
27995	80
27996	279
27997	2
27998	1857
27999	1614
28000	12
28001	11
28002	0
28003	775
28004	175
28005	237
28006	787
28007	330
28008	5
28009	94
28010	6
28011	0
28012	12
28013	1
28014	13
28015	60
28016	19
28017	1
28018	53
28019	0
28020	16
28021	475
28022	28
28023	577
28024	46
28025	1
28026	37
28027	13
28028	2
28029	60
28030	81
28031	8
28032	2
28033	1
28034	70
28035	45
28036	77
28037	210
28038	291
28039	264
28040	180
28041	0
28042	10
28043	631
28044	0
28045	4
28046	32
28047	16
28048	45
28049	29
28050	38
28051	50
28052	8
28053	25
28054	153
28055	0
28056	9
28057	41
28058	6
28059	6
28060	11
28061	3
28062	3
28063	10
28064	19
28065	1
28066	48
28067	0
28068	19
28069	75
28070	412
28071	92
28072	397
28073	1
28074	1
28075	2
28076	41
28077	27
28078	43
28079	770
28080	22
28081	233
28082	764
28083	719
28084	354
28085	69
28086	120
28087	69
28088	0
28089	0
28090	43
28091	1
28092	1
28093	90
28094	43
28095	258
28096	2
28097	5
28098	2
28099	24
28100	3
28101	579
28102	98
28103	5
28104	2
28105	31
28106	15
28107	15
28108	14
28109	5
28110	2
28111	12
28112	287
28113	0
28114	69
28115	58
28116	155
28117	440
28118	6
28119	84
28120	416
28121	1
28122	10
28123	3
28124	1
28125	26
28126	5
28127	3
28128	2
28129	19
28130	52
28131	15
28132	18
28133	71
28134	7
28135	878
28136	1
28137	1
28138	2
28139	28
28140	49
28141	5
28142	3
28143	5
28144	60
28145	73
28146	6
28147	2
28148	93
28149	0
28150	5
28151	148
28152	210
28153	4
28154	220
28155	4
28156	1
28157	22
28158	4
28159	8
28160	573
28161	134
28162	10
28163	315
28164	25
28165	48
28166	280
28167	5
28168	25
28169	52
28170	5
28171	6
28172	3
28173	0
28174	5
28175	5
28176	6
28177	3
28178	81
28179	70
28180	247
28181	20
28182	5
28183	4
28184	117
28185	1
28186	1
28187	135
28188	84
28189	1
28190	117
28191	1
28192	7
28193	42
28194	26
28195	1
28196	33
28197	109
28198	10
28199	2
28200	44
28201	391
28202	804
28203	90
28204	22
28205	450
28206	303
28207	142
28208	60
28209	34
28210	0
28211	26
28212	27
28213	22
28214	14
28215	3
28216	3
28217	82
28218	218
28219	572
28220	68
28221	5
28222	10
28223	15
28224	714
28225	909
28226	19
28227	1
28228	3
28229	0
28230	2
28231	214
28232	219
28233	223
28234	4
28235	2
28236	23
28237	101
28238	13
28239	75
28240	54
28241	1
28242	131
28243	16
28244	22
28245	2
28246	8
28247	21
28248	3
28249	40
28250	142
28251	7
28252	684
28253	8
28254	88
28255	19
28256	30
28257	465
28258	210
28259	29
28260	112
28261	155
28262	90
28263	69
28264	209
28265	58
28266	2
28267	23
28268	218
28269	697
28270	614
28271	43
28272	4
28273	15
28274	3
28275	33
28276	2
28277	1
28278	298
28279	42
28280	433
28281	233
28282	1347
28283	41
28284	98
28285	35
28286	2
28287	5
28288	4
28289	122
28290	16
28291	225
28292	126
28293	172
28294	99
28295	144
28296	71
28297	23
28298	137
28299	12
28300	208
28301	14
28302	217
28303	144
28304	2
28305	1230
28306	85
28307	14
28308	0
28309	4
28310	3
28311	1
28312	241
28313	27
28314	80
28315	11
28316	25
28317	9395
28318	512
28319	8
28320	2
28321	136
28322	6
28323	24
28324	35
28325	17
28326	7
28327	44
28328	21
28329	3
28330	23
28331	181
28332	100
28333	110
28334	14
28335	8
28336	28
28337	10
28338	215
28339	30
28340	3
28341	208
28342	8
28343	6
28344	281
28345	190
28346	67
28347	39
28348	3300
28349	1
28350	5
28351	7
28352	318
28353	24
28354	8
28355	5
28356	51
28357	9781
28358	27
28359	30
28360	117
28361	524
28362	608
28363	49
28364	47
28365	149
28366	78
28367	445
28368	99
28369	52
28370	16
28371	503
28372	34
28373	24
28374	129
28375	33
28376	71
28377	13
28378	4
28379	3
28380	384
28381	35
28382	35
28383	7
28384	15
28385	20
28386	1
28387	12
28388	16
28389	9
28390	11
28391	3
28392	524
28393	111
28394	3285
28395	13
28396	202
28397	2
28398	0
28399	1
28400	1
28401	125
28402	63
28403	11
28404	185
28405	6
28406	0
28407	0
28408	62
28409	1
28410	1393
28411	61
28412	62
28413	152
28414	53
28415	6
28416	0
28417	20
28418	113
28419	0
28420	50
28421	1058
28422	1
28423	1
28424	9
28425	2
28426	4
28427	22
28428	396
28429	81
28430	2
28431	2
28432	309
28433	26
28434	68
28435	15
28436	19
28437	281
28438	6
28439	60
28440	72
28441	189
28442	406
28443	66
28444	30
28445	2
28446	625
28447	57
28448	113
28449	1
28450	3
28451	264
28452	124
28453	55
28454	244
28455	29
28456	155
28457	234
28458	625
28459	0
28460	170
28461	10
28462	2
28463	748
28464	2019
28465	179
28466	105
28467	0
28468	19
28469	22
28470	22
28471	23
28472	13
28473	0
28474	2
28475	19
28476	49
28477	6
28478	352
28479	19
28480	49
28481	21
28482	19
28483	17
28484	60
28485	10
28486	109
28487	2389
28488	286
28489	16
28490	1032
28491	319
28492	542
28493	5
28494	10
28495	4
28496	220
28497	17
28498	2
28499	21
28500	83
28501	167
28502	128
28503	32
28504	484
28505	98
28506	20
28507	134
28508	0
28509	1
28510	1
28511	0
28512	22
28513	67
28514	85
28515	95
28516	57
28517	68
28518	2
28519	1
28520	2
28521	42
28522	16
28523	4878
28524	65
28525	39
28526	309
28527	81
28528	499
28529	57
28530	264
28531	13
28532	8
28533	17
28534	5
28535	866
28536	33
28537	62
28538	288
28539	3
28540	1
28541	200
28542	287
28543	5
28544	8
28545	12
28546	7
28547	3
28548	4
28549	12
28550	1
28551	1
28552	0
28553	3
28554	31
28555	257
28556	17
28557	33
28558	2
28559	0
28560	13
28561	500
28562	0
28563	81
28564	54
28565	173
28566	20
28567	38
28568	93
28569	158
28570	557
28571	66
28572	546
28573	156
28574	86
28575	947
28576	430
28577	161
28578	19
28579	8
28580	5
28581	1
28582	10
28583	32
28584	7
28585	17
28586	6
28587	13
28588	43
28589	7
28590	3
28591	9
28592	24
